time,Field
270.3187178471144,0.016033087460050294
270.2544327774724,0.016544310498808584
270.1901477078294,0.016989182857565333
270.1258626381874,0.017367864145878573
270.0615775685444,0.017680753187845684
269.9972924989014,0.017928464912890775
269.9330074292594,0.018111806866626223
269.8687223596164,0.01823175565778764
269.8044372899734,0.018289433650629405
269.7401522203314,0.01828608620207965
269.6758671506884,0.018223059729551284
269.61158208104644,0.018101780878710866
269.54729701140343,0.017923737040963023
269.4830119417614,0.01769045844809528
269.4187268721184,0.017403502046747243
269.35444180247543,0.017064437328372636
269.2901567328334,0.016674834261471632
269.2258716631904,0.016236253442417956
269.1615865935484,0.015750238549518354
269.0973015239054,0.015218311152397596
269.0330164542624,0.01464196789574898
268.9687313846204,0.014022680043320253
268.9044463149774,0.013361895335070706
268.8401612453354,0.012661042078132465
268.7758761756924,0.011921535360875498
268.7115911060494,0.011144785249403034
268.64730603640743,0.010332206797491264
268.5830209667644,0.009485231674701187
268.5187358971224,0.008605321193395613
268.45445082747943,0.007693980494006759
268.3901657578364,0.006752773629333764
268.3258806881944,0.0057833392731596305
268.2615956185514,0.004787406766233438
268.1973105489094,0.0037668122038204063
268.1330254792664,0.002723514263714516
268.0687404096234,0.0016596094718971085
268.0044553399814,0.0005773466049598666
267.9401702703384,-0.0005208600659945762
267.8758852006964,-0.001632418976066008
267.8116001310534,-0.0027545511852311664
267.7473150614114,-0.003884282272168496
267.6830299917684,-0.005018436440982909
267.6187449221254,-0.006153633056068033
267.55445985248343,-0.007286285794956742
267.4901747828404,-0.008412604581030641
267.4258897131984,-0.009528600427644826
267.3616046435554,-0.0106300932929016
267.29731957391243,-0.01171272301030386
267.2330345042704,-0.01277196332519777
267.1687494346274,-0.013803139030624655
267.1044643649854,-0.0148014461593671
267.0401792953424,-0.015761975151936686
266.9758942256994,-0.016679736883458925
266.9116091560574,-0.01754969139621977
266.8473240864144,-0.01836677914947863
266.7830390167724,-0.019125954564383124
266.7187539471294,-0.019822221609842657
266.6544688774864,-0.020450671145369935
266.5901838078444,-0.021006519709542062
266.5258987382014,-0.021485149418169112
266.4616136685584,-0.021882148614793432
266.39732859891643,-0.022193352898025046
266.3330435292734,-0.02241488613569667
266.2687584596314,-0.022543201065072287
266.20447338998844,-0.02257511907153486
266.1401883203464,-0.022507868735432535
266.0759032507034,-0.02233912273814487
266.0116181810604,-0.022067032723996967
265.9473331114184,-0.02169026172437309
265.8830480417754,-0.02120801376423481
265.8187629721334,-0.02062006028913239
265.7544779024904,-0.019926763072575033
265.6901928328474,-0.019129093289145364
265.6259077632054,-0.018228646467767555
265.5616226935624,-0.01722765307184434
265.49733762392043,-0.016128984488268747
265.4330525542774,-0.014936154245281958
265.3687674846344,-0.013653314319447205
265.30448241499244,-0.012285246434268404
265.24019734534943,-0.010837348296813924
265.1759122757074,-0.009315614763693294
265.1116272060644,-0.007726613973462226
265.04734213642143,-0.0060774585285536566
264.9830570667794,-0.004375771855718257
264.9187719971364,-0.0026296499192514735
264.8544869274944,-0.0008476185055612194
264.7902018578514,0.0009614136595630766
264.7259167882084,0.002788205658683664
264.6616317185664,0.004623238654517982
264.5973466489234,0.006456773308914307
264.5330615792814,0.008278909939176193
264.4687765096384,0.010079650972371797
264.4044914399954,0.011848965232398026
264.3402063703534,0.01357685357266432
264.2759213007104,0.01525341534955002
264.2116362310684,0.01686891521846029
264.14735116142543,0.018413849725529934
264.0830660917834,0.019879013163898493
264.0187810221404,0.021255562164085626
263.9544959524974,0.02253507849335265
263.8902108828554,0.0237096295490158
263.8259258132124,0.024771826045430302
263.7616407435704,0.025714876413658584
263.6973556739274,0.02653263745653579
263.6330706042844,0.027219660829740942
263.5687855346424,0.027771234951341955
263.5045004649994,0.028183421977822583
263.4402153953574,0.028453089523525838
263.3759303257144,0.028577936842385823
263.3116452560714,0.028556515235427255
263.24736018642943,0.028388242494366427
263.1830751167864,0.028073411240330047
263.1187900471444,0.027613191066790523
263.05450497750144,0.027009624446822488
262.99021990785843,0.026265616416272702
262.9259348382164,0.025384918095918352
262.8616497685734,0.024372104166704163
262.7973646989314,0.02323254446223299
262.7330796292884,0.021972369891372103
262.6687945596454,0.020598432950692358
262.6045094900034,0.019118263131044866
262.5402244203604,0.01754001756450133
262.4759393507184,0.015872427296747812
262.4116542810754,0.014124739605490972
262.3473692114324,0.012306656817172077
262.2830841417904,0.010428272102021813
262.2187990721474,0.008500002750966748
262.15451400250544,0.006532521456919644
262.09022893286243,0.004536686137381346
262.0259438632194,0.0025234688449381868
261.9616587935774,0.0005038843170726541
261.89737372393444,-0.0015110812833020288
261.8330886542924,-0.0035105408900171155
261.7688035846494,-0.005483775781568609
261.7045185150074,-0.007420303032091546
261.6402334453644,-0.009309940661465746
261.5759483757214,-0.011142870003729788
261.5116633060794,-0.012909694840144327
261.4473782364364,-0.014601496874235979
261.3830931667934,-0.01620988716063457
261.3188080971514,-0.017727053137168134
261.2545230275084,-0.01914580095013054
261.19023795786643,-0.020459592805486298
261.1259528882234,-0.021662579123623876
